TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
"V5"
"V6"
"V7"
"V8"
ZONE T="ZONE 002"
 STRANDID=0, SOLUTIONTIME=0
 I=12672, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 1.057299972E+000 -5.018181982E-004 1.709035831E-003 -5.408230957E+003 1.112104058E+000 6.855217218E-001 4.205220699E+000 -2.368341446E+000
 1.057299972E+000 -5.557897384E-004 1.692253747E-003 -5.373214355E+003 1.112343073E+000 7.049167156E-001 4.377648354E+000 -2.345824242E+000
 1.057299972E+000 -6.092016120E-004 1.673767692E-003 -5.326988770E+003 1.112663865E+000 7.282361984E-001 4.600510120E+000 -2.322430611E+000
 1.057299972E+000 -6.620001514E-004 1.653596410E-003 -5.323824219E+003 1.112652302E+000 8.000656366E-001 4.658595562E+000 -2.306586504E+000
 1.057299972E+000 -7.141320384E-004 1.631759922E-003 -5.320155273E+003 1.112639308E+000 8.825300336E-001 4.725250721E+000 -2.288220167E+000
 1.057299972E+000 -7.655448862E-004 1.608280465E-003 -5.316035645E+003 1.112625480E+000 9.736999273E-001 4.799144268E+000 -2.267804146E+000
 1.057299972E+000 -8.161868900E-004 1.583181671E-003 -5.311541504E+003 1.112611055E+000 1.071770787E+000 4.878915787E+000 -2.245792627E+000
 1.057299972E+000 -8.660070016E-004 1.556488685E-003 -5.306768555E+003 1.112595916E+000 1.175317049E+000 4.963345528E+000 -2.222565889E+000
 1.057299972E+000 -9.149552207E-004 1.528228400E-003 -5.301823242E+003 1.112579823E+000 1.283458591E+000 5.051478863E+000 -2.198389292E+000
 1.057299972E+000 -9.629820706E-004 1.498429338E-003 -5.296816406E+003 1.112561941E+000 1.395885348E+000 5.142677307E+000 -2.173403740E+000
 1.057299972E+000 -1.010039356E-003 1.467121532E-003 -5.291854004E+003 1.112541437E+000 1.512717128E+000 5.236568928E+000 -2.147650003E+000
 1.057299972E+000 -1.056079520E-003 1.434336416E-003 -5.287030762E+003 1.112517715E+000 1.634227872E+000 5.332912445E+000 -2.121123075E+000
 1.057299972E+000 -1.101056347E-003 1.400107052E-003 -5.282424805E+003 1.112489939E+000 1.760497928E+000 5.431405544E+000 -2.093840837E+000
 1.057299972E+000 -1.144924550E-003 1.364468015E-003 -5.278095215E+003 1.112457991E+000 1.891089439E+000 5.531494617E+000 -2.065910816E+000
 1.057299972E+000 -1.187639893E-003 1.327454927E-003 -5.274084961E+003 1.112422109E+000 2.024834156E+000 5.632242203E+000 -2.037572861E+000
 1.057299972E+000 -1.229159418E-003 1.289105276E-003 -5.270420410E+003 1.112383127E+000 2.159790039E+000 5.732294559E+000 -2.009208202E+000
 1.057299972E+000 -1.269441214E-003 1.249457593E-003 -5.267112793E+003 1.112342238E+000 2.293395758E+000 5.829965115E+000 -1.981308579E+000
 1.057299972E+000 -1.308444771E-003 1.208551810E-003 -5.264162598E+003 1.112300754E+000 2.422777891E+000 5.923415184E+000 -1.954416513E+000
 1.057299972E+000 -1.346130855E-003 1.166429021E-003 -5.261557129E+003 1.112260342E+000 2.545132399E+000 6.010886669E+000 -1.929049134E+000
 1.057299972E+000 -1.382461516E-003 1.123131835E-003 -5.259275879E+003 1.112222075E+000 2.658080816E+000 6.090918541E+000 -1.905630708E+000
 1.057299972E+000 -1.417400199E-003 1.078703790E-003 -5.257290039E+003 1.112187266E+000 2.759919882E+000 6.162497520E+000 -1.884446144E+000
 1.057299972E+000 -1.450911630E-003 1.033189474E-003 -5.255564941E+003 1.112156630E+000 2.849725962E+000 6.225119591E+000 -1.865623832E+000
 1.057299972E+000 -1.482962165E-003 9.866348701E-004 -5.198555176E+003 1.112172842E+000 3.835095406E+000 6.995061874E+000 -1.544326067E+000
 1.057299972E+000 -1.513519441E-003 9.390868363E-004 -5.187291504E+003 1.111773014E+000 4.960887432E+000 7.665193558E+000 -1.249370217E+000
 1.057299972E+000 -1.542552724E-003 8.905932191E-004 -5.185212891E+003 1.111765265E+000 5.031437397E+000 7.705728054E+000 -1.217393279E+000
 1.057299972E+000 -1.570032793E-003 8.412028546E-004 -5.182857422E+003 1.111754775E+000 5.116680145E+000 7.753861427E+000 -1.179210305E+000
 1.057299972E+000 -1.595931943E-003 7.909654523E-004 -5.180324219E+003 1.111740828E+000 5.216635704E+000 7.809251308E+000 -1.134779572E+000
 1.057299972E+000 -1.620224211E-003 7.399315946E-004 -5.177728027E+003 1.111722589E+000 5.330760479E+000 7.871241093E+000 -1.084305763E+000
 1.057299972E+000 -1.642884919E-003 6.881526788E-004 -5.175189941E+003 1.111699700E+000 5.457834721E+000 7.938847542E+000 -1.028288126E+000
 1.057299972E+000 -1.663891482E-003 6.356809172E-004 -5.172822754E+003 1.111672044E+000 5.595903873E+000 8.010779381E+000 -9.675452709E-001
 1.057299972E+000 -1.683222596E-003 5.825690459E-004 -5.170719238E+003 1.111639619E+000 5.742299080E+000 8.085492134E+000 -9.032074809E-001
 1.057299972E+000 -1.700858935E-003 5.288705579E-004 -5.168944336E+003 1.111603022E+000 5.893757820E+000 8.161280632E+000 -8.366675973E-001
 1.057299972E+000 -1.716782572E-003 4.746395280E-004 -5.167527344E+003 1.111563325E+000 6.046643257E+000 8.236389160E+000 -7.694903016E-001
 1.057299972E+000 -1.730977558E-003 4.199306131E-004 -5.166465332E+003 1.111521721E+000 6.197243690E+000 8.309148788E+000 -7.032884955E-001
 1.057299972E+000 -1.743429690E-003 3.647988488E-004 -5.165726563E+003 1.111479640E+000 6.342099190E+000 8.378099442E+000 -6.395859718E-001
 1.057299972E+000 -1.754126162E-003 3.092997649E-004 -5.165258301E+003 1.111438394E+000 6.478297234E+000 8.442090988E+000 -5.796914101E-001
 1.057299972E+000 -1.763056498E-003 2.534892701E-004 -5.165000000E+003 1.111399055E+000 6.603681564E+000 8.500346184E+000 -5.246062279E-001
 1.057299972E+000 -1.770211617E-003 1.974234910E-004 -5.164888672E+003 1.111362696E+000 6.716940403E+000 8.552465439E+000 -4.749813378E-001
 1.057299972E+000 -1.775584184E-003 1.411589474E-004 -5.164866699E+003 1.111329794E+000 6.817576885E+000 8.598399162E+000 -4.311227500E-001
 1.057299972E+000 -1.779168961E-003 8.475226059E-005 -5.164884277E+003 1.111300707E+000 6.905787945E+000 8.638379097E+000 -3.930364549E-001
 1.057299972E+000 -1.780962222E-003 2.826023956E-005 -5.164900391E+003 1.111275434E+000 6.982293129E+000 8.672845840E+000 -3.604958653E-001
 1.057299972E+000 2.006794792E-003 3.184374145E-005 -5.805274902E+003 1.106021523E+000 8.768737793E+000 6.694329262E+000 -3.529444337E-001
 1.057299972E+000 2.004774055E-003 9.549916285E-005 -5.804685547E+003 1.106054902E+000 8.675886154E+000 6.655688763E+000 -3.902975917E-001
 1.057299972E+000 2.000734909E-003 1.590584288E-004 -5.803609863E+003 1.106097460E+000 8.564880371E+000 6.610853195E+000 -4.351927340E-001
 1.057299972E+000 1.994680846E-003 2.224575292E-004 -5.802141602E+003 1.106148958E+000 8.434721947E+000 6.559054375E+000 -4.879692793E-001
 1.057299972E+000 1.986618619E-003 2.856326173E-004 -5.800390137E+003 1.106208444E+000 8.285490990E+000 6.499948502E+000 -5.485158563E-001
 1.057299972E+000 1.976555912E-003 3.485201159E-004 -5.798463379E+003 1.106274605E+000 8.118647575E+000 6.433811188E+000 -6.161423922E-001
 1.057299972E+000 1.964502968E-003 4.110567097E-004 -5.796451172E+003 1.106346130E+000 7.937181473E+000 6.361667633E+000 -6.895248294E-001
 1.057299972E+000 1.950471895E-003 4.731793597E-004 -5.794409668E+003 1.106420994E+000 7.745478153E+000 6.285291195E+000 -7.667636871E-001
 1.057299972E+000 1.934476895E-003 5.348256091E-004 -5.792351563E+003 1.106497645E+000 7.548895836E+000 6.207044601E+000 -8.455688953E-001
 1.057299972E+000 1.916534035E-003 5.959332921E-004 -5.790248047E+003 1.106574297E+000 7.353116989E+000 6.129582882E+000 -9.235373139E-001
 1.057299972E+000 1.896661473E-003 6.564409123E-004 -5.788039063E+003 1.106649876E+000 7.163442135E+000 6.055493832E+000 -9.984515309E-001
 1.057299972E+000 1.874879119E-003 7.162875845E-004 -5.785654785E+003 1.106723428E+000 6.984223366E+000 5.986968994E+000 -1.068520665E+000
 1.057299972E+000 1.851208857E-003 7.754130056E-004 -5.783033691E+003 1.106794596E+000 6.818565369E+000 5.925588131E+000 -1.132507205E+000
 1.057299972E+000 1.825674553E-003 8.337576292E-004 -5.780145020E+003 1.106862903E+000 6.668323517E+000 5.872247219E+000 -1.189731121E+000
 1.057299972E+000 1.798302052E-003 8.912627818E-004 -5.776995605E+003 1.106927991E+000 6.534316063E+000 5.827213764E+000 -1.239980221E+000
 1.057299972E+000 1.769118709E-003 9.478704305E-004 -5.773632813E+003 1.106989503E+000 6.416640759E+000 5.790269375E+000 -1.283376575E+000
 1.057299972E+000 1.738154097E-003 1.003523706E-003 -5.770133789E+003 1.107047081E+000 6.314971447E+000 5.760879040E+000 -1.320242405E+000
 1.057299972E+000 1.705439296E-003 1.058166497E-003 -5.761502930E+003 1.107648969E+000 4.967678547E+000 5.089125156E+000 -1.673022628E+000
 1.057299972E+000 1.671007136E-003 1.111743855E-003 -5.755343262E+003 1.108134866E+000 3.891866922E+000 4.538827419E+000 -1.926640868E+000
 1.057299972E+000 1.634892542E-003 1.164201763E-003 -5.751934570E+003 1.108214974E+000 3.771379948E+000 4.482706070E+000 -1.947333694E+000
 1.057299972E+000 1.597131719E-003 1.215487369E-003 -5.748566895E+003 1.108302712E+000 3.634599686E+000 4.416135788E+000 -1.970953465E+000
 1.057299972E+000 1.557762735E-003 1.265549101E-003 -5.745239258E+003 1.108398676E+000 3.480217457E+000 4.338362694E+000 -1.997779131E+000
 1.057299972E+000 1.516825287E-003 1.314336550E-003 -5.741936035E+003 1.108503222E+000 3.307629585E+000 4.249153614E+000 -2.027955770E+000
 1.057299972E+000 1.474360353E-003 1.361800591E-003 -5.738636719E+003 1.108616114E+000 3.117404222E+000 4.149015903E+000 -2.061410904E+000
 1.057299972E+000 1.430411008E-003 1.407893375E-003 -5.735328613E+003 1.108736515E+000 2.911698580E+000 4.039389133E+000 -2.097775459E+000
 1.057299972E+000 1.385021256E-003 1.452568569E-003 -5.690529297E+003 1.109183192E+000 2.627627850E+000 4.079069614E+000 -2.126020432E+000
 1.057299972E+000 1.338236965E-003 1.495781122E-003 -5.687927246E+003 1.109279752E+000 2.461990356E+000 3.990444183E+000 -2.155975819E+000
 1.057299972E+000 1.290105167E-003 1.537487493E-003 -5.648510254E+003 1.109702587E+000 2.158588409E+000 3.989078283E+000 -2.197608232E+000
 1.057299972E+000 1.240674406E-003 1.577645889E-003 -5.644259766E+003 1.109833002E+000 1.945584416E+000 3.879956484E+000 -2.236039400E+000
 1.057299972E+000 1.189994393E-003 1.616215566E-003 -5.639774414E+003 1.109958291E+000 1.746830106E+000 3.780575752E+000 -2.271692276E+000
 1.057299972E+000 1.138116000E-003 1.653157989E-003 -5.634986328E+003 1.110077620E+000 1.565546274E+000 3.693162441E+000 -2.303893089E+000
 1.057299972E+000 1.085091732E-003 1.688435790E-003 -5.629820313E+003 1.110190988E+000 1.402603984E+000 3.618569374E+000 -2.332424879E+000
 1.057299972E+000 1.030974905E-003 1.722013461E-003 -5.624215332E+003 1.110299468E+000 1.256734848E+000 3.556303263E+000 -2.357509851E+000
 1.057299972E+000 9.758198867E-004 1.753857126E-003 -5.618152344E+003 1.110404491E+000 1.125086308E+000 3.504755259E+000 -2.379718781E+000
 1.057299972E+000 9.196823812E-004 1.783934887E-003 -5.611669434E+003 1.110507488E+000 1.003992915E+000 3.461575747E+000 -2.399825573E+000
 1.057299972E+000 8.626187919E-004 1.812216360E-003 -5.604871582E+003 1.110609412E+000 8.898419142E-001 3.424147844E+000 -2.418632030E+000
 1.057299972E+000 8.046866278E-004 1.838673139E-003 -5.597925293E+003 1.110710502E+000 7.798835635E-001 3.390085459E+000 -2.436788797E+000
 1.057299972E+000 7.459441549E-004 1.863278449E-003 -5.591036621E+003 1.110809565E+000 6.728263497E-001 3.357669592E+000 -2.454652071E+000
 1.057299972E+000 6.864506286E-004 1.886007609E-003 -5.584420410E+003 1.110905170E+000 5.690656304E-001 3.326121569E+000 -2.472210884E+000
 1.057299972E+000 6.262659444E-004 1.906837802E-003 -5.578265625E+003 1.110995054E+000 4.704953730E-001 3.295646191E+000 -2.489104271E+000
 1.057299972E+000 5.654505803E-004 1.925747958E-003 -5.572708008E+003 1.111076832E+000 3.799816370E-001 3.267246485E+000 -2.504721403E+000
 1.057299972E+000 5.040659453E-004 1.942718984E-003 -5.567816406E+003 1.111148715E+000 3.006909490E-001 3.242393970E+000 -2.518341541E+000
 1.057299972E+000 4.421736812E-004 1.957733883E-003 -5.540058594E+003 1.111399770E+000 1.827086806E-001 3.300462008E+000 -2.526640177E+000
 1.057299972E+000 3.798362159E-004 1.970777521E-003 -5.536458984E+003 1.111423969E+000 1.861220747E-001 3.318760633E+000 -2.524445772E+000
 1.057299972E+000 3.171162971E-004 1.981836744E-003 -5.486342285E+003 1.111831903E+000 8.111983538E-002 3.483839512E+000 -2.524440289E+000
 1.057299972E+000 2.540770511E-004 1.990900375E-003 -5.482154785E+003 1.111871004E+000 6.197154149E-002 3.491191864E+000 -2.525984049E+000
 1.057299972E+000 1.907819824E-004 1.997959334E-003 -5.477016113E+003 1.111912012E+000 5.338925496E-002 3.508943319E+000 -2.524728060E+000
 1.057299972E+000 1.272948139E-004 2.003006637E-003 -5.470947266E+003 1.111956596E+000 5.164049938E-002 3.534872532E+000 -2.521544695E+000
 1.057299972E+000 6.367946480E-005 2.006036928E-003 -5.464042480E+003 1.112005949E+000 5.265482888E-002 3.566231489E+000 -2.517427444E+000
 1.057299972E+000 0.000000000E+000 2.007047413E-003 -5.456482422E+003 1.112060428E+000 5.252644792E-002 3.599987268E+000 -2.513378143E+000
 1.057299972E+000 -6.367946480E-005 2.006036928E-003 -5.448524902E+003 1.112119555E+000 4.814836010E-002 3.633210182E+000 -2.510252237E+000
 1.057299972E+000 -1.272948139E-004 2.003006637E-003 -5.440479980E+003 1.112182021E+000 3.781999648E-002 3.663538456E+000 -2.508601189E+000
 1.057299972E+000 -1.907819824E-004 1.997959334E-003 -5.432665527E+003 1.112245440E+000 2.163215913E-002 3.689588785E+000 -2.508560181E+000
 1.057299972E+000 -2.540770511E-004 1.990900375E-003 -5.425362793E+003 1.112306952E+000 1.471863361E-003 3.711171150E+000 -2.509821653E+000
 1.057299972E+000 -3.171162971E-004 1.981836744E-003 -5.418776855E+003 1.112363577E+000 -1.935563423E-002 3.729240894E+000 -2.511708736E+000
 1.057299972E+000 -3.798362159E-004 1.970777521E-003 -5.413020508E+003 1.112412691E+000 -3.675316647E-002 3.745618820E+000 -2.513314009E+000
 1.057299972E+000 -4.421736812E-004 1.957733883E-003 -5.408120605E+003 1.112452030E+000 -4.649540782E-002 3.762595892E+000 -2.513660192E+000
 1.057299972E+000 -5.040659453E-004 1.942718984E-003 -5.404033691E+003 1.112480283E+000 -4.476323724E-002 3.782542706E+000 -2.511834860E+000
 1.057299972E+000 -5.654505803E-004 1.925747958E-003 -5.376344238E+003 1.112675667E+000 -4.267287627E-002 3.910694838E+000 -2.497074127E+000
 1.057299972E+000 -6.262659444E-004 1.906837802E-003 -5.326238770E+003 1.113042951E+000 -5.829493329E-002 4.127392292E+000 -2.479830980E+000
 1.057299972E+000 -6.864506286E-004 1.886007609E-003 -5.322458984E+003 1.113046765E+000 -9.200864471E-003 4.174253941E+000 -2.468219280E+000
 1.057299972E+000 -7.459441549E-004 1.863278449E-003 -5.317872559E+003 1.113049865E+000 5.358909070E-002 4.232772827E+000 -2.453226566E+000
 1.057299972E+000 -8.046866278E-004 1.838673139E-003 -5.312552246E+003 1.113053083E+000 1.276833564E-001 4.301297188E+000 -2.435472965E+000
 1.057299972E+000 -8.626187919E-004 1.812216360E-003 -5.306631348E+003 1.113056421E+000 2.104746848E-001 4.377773285E+000 -2.415650845E+000
 1.057299972E+000 -9.196823812E-004 1.783934887E-003 -5.300300293E+003 1.113059640E+000 2.996540964E-001 4.460060120E+000 -2.394405127E+000
 1.057299972E+000 -9.758198867E-004 1.753857126E-003 -5.293788574E+003 1.113061666E+000 3.937658370E-001 4.546329021E+000 -2.372200727E+000
 1.057299972E+000 -1.030974905E-003 1.722013461E-003 -5.287338379E+003 1.113060832E+000 4.926143587E-001 4.635428429E+000 -2.349218845E+000
 1.057299972E+000 -1.085091732E-003 1.688435790E-003 -5.281169922E+003 1.113054991E+000 5.973601341E-001 4.727082729E+000 -2.325324535E+000
 1.057299972E+000 -1.138116000E-003 1.653157989E-003 -5.275458008E+003 1.113041997E+000 7.102280259E-001 4.821841240E+000 -2.300121069E+000
 1.057299972E+000 -1.189994393E-003 1.616215566E-003 -5.270317383E+003 1.113019586E+000 8.338926435E-001 4.920782089E+000 -2.273081303E+000
 1.057299972E+000 -1.240674406E-003 1.577645889E-003 -5.265801270E+003 1.112986326E+000 9.706894755E-001 5.025048733E+000 -2.243719578E+000
 1.057299972E+000 -1.290105167E-003 1.537487493E-003 -5.261909180E+003 1.112941623E+000 1.121841192E+000 5.135350227E+000 -2.211760759E+000
 1.057299972E+000 -1.338236965E-003 1.495781122E-003 -5.258604492E+003 1.112885952E+000 1.286865711E+000 5.251535416E+000 -2.177268744E+000
 1.057299972E+000 -1.385021256E-003 1.452568569E-003 -5.255826172E+003 1.112821102E+000 1.463320255E+000 5.372363567E+000 -2.140703440E+000
 1.057299972E+000 -1.430411008E-003 1.407893375E-003 -5.253504395E+003 1.112749577E+000 1.646949053E+000 5.495528698E+000 -2.102887392E+000
 1.057299972E+000 -1.474360353E-003 1.361800591E-003 -5.208993164E+003 1.113018990E+000 1.745733619E+000 5.758495331E+000 -2.059503555E+000
 1.057299972E+000 -1.516825287E-003 1.314336550E-003 -5.205999023E+003 1.112933517E+000 1.968060255E+000 5.908651829E+000 -2.014062881E+000
 1.057299972E+000 -1.557762735E-003 1.265549101E-003 -5.172989258E+003 1.113105416E+000 2.104758263E+000 6.140806675E+000 -1.973894119E+000
 1.057299972E+000 -1.597131719E-003 1.215487369E-003 -5.171681641E+003 1.113042831E+000 2.254148245E+000 6.238716125E+000 -1.943519950E+000
 1.057299972E+000 -1.634892542E-003 1.164201763E-003 -5.169955078E+003 1.112990856E+000 2.387707710E+000 6.328523636E+000 -1.915981531E+000
 1.057299972E+000 -1.671007136E-003 1.111743855E-003 -5.167771484E+003 1.112950325E+000 2.504918337E+000 6.410037518E+000 -1.891347408E+000
 1.057299972E+000 -1.705439296E-003 1.058166497E-003 -5.165120605E+003 1.112920761E+000 2.606329203E+000 6.483601570E+000 -1.869489908E+000
 1.057299972E+000 -1.738154097E-003 1.003523706E-003 -5.162026855E+003 1.112901688E+000 2.693170071E+000 6.549831390E+000 -1.850166202E+000
 1.057299972E+000 -1.769118709E-003 9.478704305E-004 -5.165099121E+003 1.111938596E+000 4.957551479E+000 7.755992889E+000 -1.231474876E+000
 1.057299972E+000 -1.798302052E-003 8.912627818E-004 -5.161424805E+003 1.111939073E+000 5.038891315E+000 7.808043957E+000 -1.193537474E+000
 1.057299972E+000 -1.825674553E-003 8.337576292E-004 -5.157765625E+003 1.111934662E+000 5.135174274E+000 7.866676331E+000 -1.149378657E+000
 1.057299972E+000 -1.851208857E-003 7.754130056E-004 -5.154262695E+003 1.111923933E+000 5.246700287E+000 7.931489944E+000 -1.098891616E+000
 1.057299972E+000 -1.874879119E-003 7.162875845E-004 -5.151029785E+003 1.111906409E+000 5.373175144E+000 8.001929283E+000 -1.042194963E+000
 1.057299972E+000 -1.896661473E-003 6.564409123E-004 -5.148145020E+003 1.111881614E+000 5.513439178E+000 8.077205658E+000 -9.797435999E-001
 1.057299972E+000 -1.916534035E-003 5.959332921E-004 -5.145643555E+003 1.111850262E+000 5.665248871E+000 8.156208992E+000 -9.124273658E-001
 1.057299972E+000 -1.934476895E-003 5.348256091E-004 -5.143524414E+003 1.111813307E+000 5.825205803E+000 8.237458229E+000 -8.416188955E-001
 1.057299972E+000 -1.950471895E-003 4.731793597E-004 -5.141756836E+003 1.111772537E+000 5.988927841E+000 8.319124222E+000 -7.691282630E-001
 1.057299972E+000 -1.964502968E-003 4.110567097E-004 -5.140293945E+003 1.111729860E+000 6.151473999E+000 8.399166107E+000 -6.970496774E-001
 1.057299972E+000 -1.976555912E-003 3.485201159E-004 -5.139087891E+003 1.111687183E+000 6.307951927E+000 8.475542068E+000 -6.275218129E-001
 1.057299972E+000 -1.986618619E-003 2.856326173E-004 -5.138096191E+003 1.111646295E+000 6.454146862E+000 8.546453476E+000 -5.624644160E-001
 1.057299972E+000 -1.994680846E-003 2.224575292E-004 -5.137291504E+003 1.111608505E+000 6.587005138E+000 8.610544205E+000 -5.033607483E-001
 1.057299972E+000 -2.000734909E-003 1.590584288E-004 -5.136661133E+003 1.111574292E+000 6.704852581E+000 8.667011261E+000 -4.511395395E-001
