 5.633502603E-001 3.428197652E-002 4.085566849E-002 -7.852169800E+002 1.168774247E+000 -2.011231333E-001 -2.490589142E+000 4.906219006E+000
 5.633502603E-001 3.296845034E-002 4.192279279E-002 -7.800496826E+002 1.168956995E+000 -2.135374546E-001 -2.625133753E+000 4.053867340E+000
 5.633502603E-001 3.162172809E-002 4.294770956E-002 -7.836798096E+002 1.169009566E+000 -2.116959989E-001 -2.740716457E+000 3.579988241E+000
 5.633502603E-001 3.024316579E-002 4.392937943E-002 -8.169692993E+002 1.168743372E+000 -1.985926032E-001 -2.925220966E+000 3.424494505E+000
 5.633502603E-001 2.883415110E-002 4.486681521E-002 -8.487158203E+002 1.168489337E+000 -1.846023947E-001 -3.101114750E+000 3.261400938E+000
 5.633502603E-001 2.739610337E-002 4.575907439E-002 -9.028715210E+002 1.168049812E+000 -1.585385948E-001 -3.394043207E+000 2.988584518E+000
 5.633502603E-001 2.593046986E-002 4.660525918E-002 -9.471733398E+002 1.167690158E+000 -1.336974204E-001 -3.633780241E+000 2.724463224E+000
 5.633502603E-001 2.443872578E-002 4.740451649E-002 -9.716503906E+002 1.167493939E+000 -1.169614568E-001 -3.768942356E+000 2.539547205E+000
 5.633502603E-001 2.292237431E-002 4.815603793E-002 -1.011898682E+003 1.167166233E+000 -8.703133464E-002 -3.985845089E+000 2.231592655E+000
 5.633502603E-001 2.138294280E-002 4.885907471E-002 -1.027231323E+003 1.167044640E+000 -7.232829928E-002 -4.071999073E+000 2.065963507E+000
 5.633502603E-001 1.982197911E-002 4.951291159E-002 -1.058647461E+003 1.166788459E+000 -4.064966738E-002 -4.241117001E+000 1.744974971E+000
 5.633502603E-001 1.824105904E-002 5.011689663E-002 -1.084137207E+003 1.166581035E+000 -8.003047667E-003 -4.378449440E+000 1.417382479E+000
 5.633502603E-001 1.664176956E-002 5.067041516E-002 -1.092485962E+003 1.166515470E+000 7.923166268E-003 -4.426208496E+000 1.248273253E+000
 5.633502603E-001 1.502572279E-002 5.117291212E-002 -1.109334473E+003 1.166378379E+000 4.170743749E-002 -4.516918659E+000 9.164018631E-001
 5.633502603E-001 1.339454763E-002 5.162388459E-002 -1.120393921E+003 1.166288257E+000 7.603810728E-002 -4.576705933E+000 5.834518671E-001
 5.633502603E-001 1.174988504E-002 5.202287436E-002 -1.122302979E+003 1.166274309E+000 9.281222522E-002 -4.589056492E+000 4.162203074E-001
 5.633502603E-001 1.009339094E-002 5.236948282E-002 -1.125089355E+003 1.166251898E+000 1.276931167E-001 -4.604429722E+000 8.592761308E-002
 5.633502603E-001 8.426733315E-003 5.266335979E-002 -1.122464966E+003 1.166273594E+000 1.627554595E-001 -4.590939045E+000 -2.408591360E-001
 5.633502603E-001 6.751591340E-003 5.290421098E-002 -1.114525146E+003 1.166339278E+000 1.978237778E-001 -4.549168587E+000 -5.638895631E-001
 5.633502603E-001 5.069651175E-003 5.309179053E-002 -1.027822510E+003 1.167123318E+000 2.010138035E-001 -4.162203789E+000 -8.459430337E-001
 5.633502603E-001 3.382605966E-003 5.322590843E-002 -1.020799805E+003 1.167182803E+000 2.189601809E-001 -4.125025749E+000 -1.013654113E+000
 5.633502603E-001 1.692154910E-003 5.330643430E-002 -9.187418823E+002 1.168125749E+000 1.769307703E-001 -3.697022676E+000 -9.877565503E-001
 5.633502603E-001 0.000000000E+000 5.333328620E-002 -9.059317017E+002 1.168232083E+000 1.942469180E-001 -3.630788565E+000 -1.127657890E+000
 5.633502603E-001 -1.692154910E-003 5.330643430E-002 -8.956770630E+002 1.168316364E+000 2.110031545E-001 -3.576284409E+000 -1.261157155E+000
 5.633502603E-001 -3.382605966E-003 5.322590843E-002 -8.763607178E+002 1.168473601E+000 2.402426898E-001 -3.471559525E+000 -1.489717007E+000
 5.633502603E-001 -5.069651175E-003 5.309179053E-002 -8.548323364E+002 1.168649197E+000 2.673468888E-001 -3.355499506E+000 -1.698584795E+000
 5.633502603E-001 -6.751591340E-003 5.290421098E-002 -8.268615723E+002 1.168877125E+000 2.992435694E-001 -3.203969002E+000 -1.937068701E+000
 5.633502603E-001 -8.426733315E-003 5.266335979E-002 -8.042861328E+002 1.169060826E+000 3.226707578E-001 -3.081655741E+000 -2.107664824E+000
 5.633502603E-001 -1.009339094E-002 5.236948282E-002 -8.009055786E+002 1.169023991E+000 4.050135612E-001 -2.998999119E+000 -2.553387165E+000
 5.633502603E-001 -1.174988504E-002 5.202287436E-002 -7.806459961E+002 1.169148564E+000 4.615295827E-001 -2.840529919E+000 -2.870959997E+000
 5.633502603E-001 -1.339454763E-002 5.162388459E-002 -7.271746216E+002 1.169585466E+000 4.947916269E-001 -2.554661512E+000 -3.075568199E+000
 5.633502603E-001 -1.502572279E-002 5.117291212E-002 -6.823023682E+002 1.169950247E+000 5.205245018E-001 -2.313739061E+000 -3.213306904E+000
 5.633502603E-001 -1.664176956E-002 5.067041516E-002 -7.089671021E+002 1.169659734E+000 5.813602209E-001 -2.379765511E+000 -3.503023863E+000
 5.633502603E-001 -1.824105904E-002 5.011689663E-002 -6.566245117E+002 1.170086622E+000 6.084498763E-001 -2.098531961E+000 -3.646760225E+000
 5.633502603E-001 -1.982197911E-002 4.951291159E-002 -6.232954102E+002 1.170356631E+000 6.261878014E-001 -1.917533040E+000 -3.733015537E+000
 5.633502603E-001 -2.138294280E-002 4.885907471E-002 -5.683610229E+002 1.170803785E+000 6.517394185E-001 -1.622328043E+000 -3.845586300E+000
 5.633502603E-001 -2.292237431E-002 4.815603793E-002 -5.204331665E+002 1.171192169E+000 6.738908291E-001 -1.363066554E+000 -3.930574179E+000
 5.633502603E-001 -2.443872578E-002 4.740451649E-002 -4.851218262E+002 1.171476483E+000 6.910431981E-001 -1.168656468E+000 -3.989433765E+000
 5.633502603E-001 -2.593046986E-002 4.660525918E-002 -4.370860596E+002 1.171864867E+000 7.120116353E-001 -9.050264955E-001 -4.048676014E+000
 5.633502603E-001 -2.739610337E-002 4.575907439E-002 -4.005523987E+002 1.172158122E+000 7.288835049E-001 -7.037515640E-001 -4.089598179E+000
 5.633502603E-001 -2.883415110E-002 4.486681521E-002 -3.433863831E+002 1.172620296E+000 7.510841489E-001 -3.946735263E-001 -4.122190952E+000
 5.633502603E-001 -3.024316579E-002 4.392937943E-002 -3.089458008E+002 1.172895312E+000 7.669263482E-001 -2.062501609E-001 -4.144376278E+000
 5.633502603E-001 -3.162172809E-002 4.294770956E-002 -2.575563965E+002 1.173309326E+000 7.858713269E-001 7.108206302E-002 -4.145166874E+000
 5.633502603E-001 -3.296845034E-002 4.192279279E-002 -2.240220795E+002 1.173576236E+000 8.007493615E-001 2.554038763E-001 -4.148976326E+000
 5.633502603E-001 -3.428197652E-002 4.085566849E-002 -1.957389984E+002 1.173800468E+000 8.136077523E-001 4.118513465E-001 -4.147781372E+000
 5.633502603E-001 -3.556098044E-002 3.974740207E-002 -1.836474457E+002 1.173822522E+000 8.805956244E-001 5.568789840E-001 -4.362929821E+000
 5.633502603E-001 -3.680418059E-002 3.859911487E-002 -7.754583740E+001 1.174606442E+000 9.769537449E-001 1.206594944E+000 -4.539022446E+000
 5.633502603E-001 -3.801032156E-002 3.741196170E-002 2.626954460E+001 1.175313115E+000 1.114363670E+000 1.904048800E+000 -4.778288841E+000
 5.633502603E-001 -3.917818889E-002 3.618713468E-002 6.678306580E+001 1.175640225E+000 1.123124242E+000 2.120710850E+000 -4.672103405E+000
 5.633502603E-001 -4.030660912E-002 3.492587432E-002 9.758032227E+001 1.175886035E+000 1.130464673E+000 2.287676334E+000 -4.580329895E+000
 5.633502603E-001 -4.139444232E-002 3.362944722E-002 1.232295609E+002 1.176089048E+000 1.138155580E+000 2.429190159E+000 -4.500255585E+000
 5.633502603E-001 -4.244059324E-002 3.229915351E-002 1.492680817E+002 1.176295280E+000 1.145514011E+000 2.572012424E+000 -4.408298016E+000
 5.633502603E-001 -4.344401136E-002 3.093634173E-002 1.757199097E+002 1.176505446E+000 1.152244568E+000 2.716094971E+000 -4.300778389E+000
 5.633502603E-001 -4.440368712E-002 2.954237722E-002 3.623710327E+002 1.177701712E+000 1.445290565E+000 4.045312405E+000 -4.608084202E+000
 5.633502603E-001 -4.531864822E-002 2.811866626E-002 3.856955261E+002 1.177886486E+000 1.447984934E+000 4.169025421E+000 -4.411583900E+000
 5.633502603E-001 -4.618798196E-002 2.666664310E-002 4.015547485E+002 1.178007841E+000 1.453509927E+000 4.258521080E+000 -4.299688816E+000
 5.633502603E-001 -4.701080546E-002 2.518776804E-002 4.147742615E+002 1.178108215E+000 1.458012819E+000 4.332767010E+000 -4.165660381E+000
 5.633502603E-001 -4.778629169E-002 2.368353121E-002 4.275392456E+002 1.178204894E+000 1.463164449E+000 4.404899597E+000 -4.057309151E+000
 5.633502603E-001 -4.851366207E-002 2.215544693E-002 6.037639771E+002 1.179266691E+000 1.778965116E+000 5.719571590E+000 -4.065269947E+000
 5.633502603E-001 -4.919218644E-002 2.060505562E-002 6.113229370E+002 1.179321289E+000 1.779577971E+000 5.758174419E+000 -3.828755856E+000
 5.633502603E-001 -4.982117563E-002 1.903391443E-002 6.150818481E+002 1.179342628E+000 1.786691785E+000 5.786483765E+000 -3.811127186E+000
 5.633502603E-001 -5.040000007E-002 1.744360849E-002 7.708385010E+002 1.180174947E+000 2.122849226E+000 7.047833920E+000 -3.589153290E+000
 5.633502603E-001 -5.092807487E-002 1.583573967E-002 7.690048828E+002 1.180151939E+000 2.125465870E+000 7.040932178E+000 -3.474753141E+000
 5.633502603E-001 -5.140487105E-002 1.421192382E-002 8.898707886E+002 1.180630684E+000 2.441722393E+000 8.194536209E+000 -3.006601810E+000
 5.633502603E-001 -5.182990432E-002 1.257379912E-002 8.898966675E+002 1.180621862E+000 2.445751429E+000 8.201300621E+000 -2.983861446E+000
 5.633502603E-001 -5.220275000E-002 1.092301216E-002 9.910296631E+002 1.180923104E+000 2.695352554E+000 9.340155602E+000 -2.597977877E+000
 5.633502603E-001 -5.252303183E-002 9.261228144E-003 9.919698486E+002 1.180924892E+000 2.697633266E+000 9.352405548E+000 -2.592867136E+000
 5.633502603E-001 -5.279042944E-002 7.590117864E-003 1.029544189E+003 1.180763960E+000 2.862737179E+000 1.019909382E+001 -2.066307545E+000
 5.633502603E-001 -5.300467089E-002 5.911365617E-003 1.037924438E+003 1.180373669E+000 2.996404171E+000 1.098005486E+001 -1.590619683E+000
 5.633502603E-001 -5.316554010E-002 4.226660822E-003 1.067393677E+003 1.180004478E+000 3.197001696E+000 1.205310059E+001 -1.307018280E+000
 5.633502603E-001 -5.327287689E-002 2.537699882E-003 1.098247070E+003 1.178807616E+000 5.833083153E+000 1.626688194E+001 -8.284819722E-001
 5.633502603E-001 -5.332657322E-002 8.461839752E-004 1.116547852E+003 1.181336164E+000 1.810881233E+001 1.411463070E+001 -3.461707234E-001
 5.785523653E-001 5.332657322E-002 8.461839752E-004 2.177852051E+003 1.189599395E+000 1.811238861E+001 1.695388222E+001 4.681004584E-001
 5.785523653E-001 5.327287689E-002 2.537699882E-003 2.143317383E+003 1.186742187E+000 1.930584788E+000 2.177413368E+001 1.540697217E+000
 5.785523653E-001 5.316554010E-002 4.226660822E-003 2.086520508E+003 1.188145876E+000 5.991721153E-001 1.833681488E+001 2.574363232E+000
 5.785523653E-001 5.300467089E-002 5.911365617E-003 1.983537842E+003 1.188066244E+000 5.621536374E-001 1.662597656E+001 3.651479721E+000
 5.785523653E-001 5.279042944E-002 7.590117864E-003 1.883608276E+003 1.187608838E+000 5.700875521E-001 1.543865204E+001 4.412041664E+000
 5.785523653E-001 5.252303183E-002 9.261228144E-003 1.740188965E+003 1.186877370E+000 5.641527176E-001 1.402536964E+001 5.153108120E+000
 5.785523653E-001 5.220275000E-002 1.092301216E-002 1.579174805E+003 1.185980439E+000 4.891358912E-001 1.263206863E+001 5.715166569E+000
 5.785523653E-001 5.182990432E-002 1.257379912E-002 1.425159424E+003 1.185090661E+000 3.627718091E-001 1.138359261E+001 6.675922394E+000
 5.785523653E-001 5.140487105E-002 1.421192382E-002 1.287678467E+003 1.184162498E+000 2.769102156E-001 1.041014862E+001 6.928762913E+000
 5.785523653E-001 5.092807487E-002 1.583573967E-002 1.115797485E+003 1.182984114E+000 1.810710430E-001 9.209609032E+000 7.099237442E+000
 5.785523653E-001 5.040000007E-002 1.744360849E-002 9.938504028E+002 1.182121277E+000 1.291585565E-001 8.392962456E+000 7.150427818E+000
 5.785523653E-001 4.982117563E-002 1.903391443E-002 7.966494751E+002 1.180677772E+000 5.579087138E-002 7.143902779E+000 7.679929733E+000
 5.785523653E-001 4.919218644E-002 2.060505562E-002 7.074672852E+002 1.180031538E+000 2.459406853E-002 6.565468788E+000 7.654430866E+000
 5.785523653E-001 4.851366207E-002 2.215544693E-002 5.668949585E+002 1.179025650E+000 -2.606634423E-002 5.641740799E+000 7.416530132E+000
 5.785523653E-001 4.778629169E-002 2.368353121E-002 3.518500061E+002 1.177410960E+000 -8.154374361E-002 4.328491211E+000 7.535252094E+000
 5.785523653E-001 4.701080546E-002 2.518776804E-002 2.884883118E+002 1.176947594E+000 -1.006759331E-001 3.924474239E+000 7.430225849E+000
 5.785523653E-001 4.618798196E-002 2.666664310E-002 1.767757568E+002 1.176057935E+000 -1.130439937E-001 3.311759472E+000 7.685753822E+000
 5.785523653E-001 4.531864822E-002 2.811866626E-002 7.468315125E+001 1.175360084E+000 -1.601233631E-001 2.610871077E+000 7.129888535E+000
 5.785523653E-001 4.440368712E-002 2.954237722E-002 -9.577324677E+001 1.174086571E+000 -2.005882710E-001 1.569904685E+000 6.793315411E+000
 5.785523653E-001 4.344401136E-002 3.093634173E-002 -1.953047791E+002 1.173295975E+000 -2.064504623E-001 1.016550899E+000 6.796081066E+000
 5.785523653E-001 4.244059324E-002 3.229915351E-002 -2.832013245E+002 1.172590971E+000 -2.070502639E-001 5.349298120E-001 6.797233582E+000
 5.785523653E-001 4.139444232E-002 3.362944722E-002 -3.616387024E+002 1.171964049E+000 -2.056979090E-001 1.022896618E-001 6.763289928E+000
 5.785523653E-001 4.030660912E-002 3.492587432E-002 -4.382499695E+002 1.171408176E+000 -2.175077498E-001 -3.856806755E-001 6.395628929E+000
 5.785523653E-001 3.917818889E-002 3.618713468E-002 -5.015981445E+002 1.171008825E+000 -2.405304760E-001 -8.566247821E-001 5.739611626E+000
 5.785523653E-001 3.801032156E-002 3.741196170E-002 -5.964337769E+002 1.170302629E+000 -2.451356351E-001 -1.430473328E+000 5.275560856E+000
 5.785523653E-001 3.680418059E-002 3.859911487E-002 -6.555954590E+002 1.169840574E+000 -2.407067567E-001 -1.760434985E+000 5.056393623E+000
 5.785523653E-001 3.556098044E-002 3.974740207E-002 -6.970557861E+002 1.169515729E+000 -2.353543192E-001 -1.994865656E+000 4.894846439E+000
 5.785523653E-001 3.428197652E-002 4.085566849E-002 -7.580760498E+002 1.169034362E+000 -2.239131927E-001 -2.337856770E+000 4.662219524E+000
 5.785523653E-001 3.296845034E-002 4.192279279E-002 -8.338253174E+002 1.168425798E+000 -2.041610628E-001 -2.751571417E+000 4.397169113E+000
 5.785523653E-001 3.162172809E-002 4.294770956E-002 -8.922640991E+002 1.167955041E+000 -1.868609637E-001 -3.069371462E+000 4.182891369E+000
 5.785523653E-001 3.024316579E-002 4.392937943E-002 -9.287076416E+002 1.167662978E+000 -1.741096377E-001 -3.269472122E+000 4.017520905E+000
 5.785523653E-001 2.883415110E-002 4.486681521E-002 -9.585610962E+002 1.167431593E+000 -1.620285064E-001 -3.442462921E+000 3.819377661E+000
 5.785523653E-001 2.739610337E-002 4.575907439E-002 -1.013370789E+003 1.167001128E+000 -1.364879310E-001 -3.753138065E+000 3.454799175E+000
 5.785523653E-001 2.593046986E-002 4.660525918E-002 -1.046743408E+003 1.166759372E+000 -1.138284728E-001 -3.965336800E+000 3.046027899E+000
 5.785523653E-001 2.443872578E-002 4.740451649E-002 -1.034989014E+003 1.166906238E+000 -1.076757461E-001 -3.960219860E+000 2.712790489E+000
 5.785523653E-001 2.292237431E-002 4.815603793E-002 -1.036109009E+003 1.166947961E+000 -8.863521367E-002 -4.022981644E+000 2.255683661E+000
 5.785523653E-001 2.138294280E-002 4.885907471E-002 -1.007598694E+003 1.167235374E+000 -8.660805225E-002 -3.932034492E+000 1.964130402E+000
 5.785523653E-001 1.982197911E-002 4.951291159E-002 -1.004671936E+003 1.167296171E+000 -6.604230404E-002 -3.956745625E+000 1.587651134E+000
 5.785523653E-001 1.824105904E-002 5.011689663E-002 -1.005302307E+003 1.167316198E+000 -4.281208292E-002 -3.986723900E+000 1.253133535E+000
 5.785523653E-001 1.664176956E-002 5.067041516E-002 -9.989229736E+002 1.167385817E+000 -3.249258548E-002 -3.971374512E+000 1.080293059E+000
 5.785523653E-001 1.502572279E-002 5.117291212E-002 -1.006710022E+003 1.167330503E+000 -4.530947655E-003 -4.020451546E+000 7.889257669E-001
 5.785523653E-001 1.339454763E-002 5.162388459E-002 -1.013953918E+003 1.167274833E+000 2.507502772E-002 -4.061758995E+000 5.055812001E-001
 5.785523653E-001 1.174988504E-002 5.202287436E-002 -1.015219238E+003 1.167266965E+000 4.043087363E-002 -4.070767879E+000 3.573256135E-001
 5.785523653E-001 1.009339094E-002 5.236948282E-002 -1.018928467E+003 1.167236805E+000 7.165250927E-002 -4.089595318E+000 7.909429073E-002
 5.785523653E-001 8.426733315E-003 5.266335979E-002 -1.018987366E+003 1.167235255E+000 1.033618823E-001 -4.088299751E+000 -1.971442699E-001
 5.785523653E-001 6.751591340E-003 5.290421098E-002 -1.014949341E+003 1.167267680E+000 1.352896094E-001 -4.065100193E+000 -4.722649455E-001
 5.785523653E-001 5.069651175E-003 5.309179053E-002 -1.007044006E+003 1.167334318E+000 1.544735134E-001 -4.024923325E+000 -6.431739926E-001
 5.785523653E-001 3.382605966E-003 5.322590843E-002 -9.946159668E+002 1.167435288E+000 1.902896166E-001 -3.957389355E+000 -9.424251318E-001
 5.785523653E-001 1.692154910E-003 5.330643430E-002 -9.850836182E+002 1.167515397E+000 2.054599971E-001 -3.908647537E+000 -1.073918104E+000
 5.785523653E-001 0.000000000E+000 5.333328620E-002 -9.652255249E+002 1.167677402E+000 2.397318035E-001 -3.802371025E+000 -1.351676583E+000
 5.785523653E-001 -1.692154910E-003 5.330643430E-002 -9.532375488E+002 1.167775273E+000 2.577495575E-001 -3.738323927E+000 -1.495555758E+000
 5.785523653E-001 -3.382605966E-003 5.322590843E-002 -9.296090698E+002 1.167967916E+000 2.879783809E-001 -3.612403631E+000 -1.732184529E+000
 5.785523653E-001 -5.069651175E-003 5.309179053E-002 -9.023718262E+002 1.168190598E+000 3.173285425E-001 -3.467964649E+000 -1.957050443E+000
 5.785523653E-001 -6.751591340E-003 5.290421098E-002 -8.733537598E+002 1.168428302E+000 3.443924785E-001 -3.314610243E+000 -2.159162998E+000
 5.785523653E-001 -8.426733315E-003 5.266335979E-002 -8.560458374E+002 1.168569922E+000 3.596376777E-001 -3.223088980E+000 -2.270893812E+000
 5.785523653E-001 -1.009339094E-002 5.236948282E-002 -8.148205566E+002 1.168905735E+000 3.942766190E-001 -3.003410816E+000 -2.512519836E+000
 5.785523653E-001 -1.174988504E-002 5.202287436E-002 -7.677145386E+002 1.169291377E+000 4.266844094E-001 -2.754477024E+000 -2.728581429E+000
 5.785523653E-001 -1.339454763E-002 5.162388459E-002 -7.299341431E+002 1.169600844E+000 4.502444863E-001 -2.555086136E+000 -2.877632618E+000
 5.785523653E-001 -1.502572279E-002 5.117291212E-002 -7.101006470E+002 1.169763207E+000 4.620963037E-001 -2.450270414E+000 -2.949576139E+000
 5.785523653E-001 -1.664176956E-002 5.067041516E-002 -6.711478271E+002 1.170078754E+000 4.873992503E-001 -2.241025686E+000 -3.094335079E+000
 5.785523653E-001 -1.824105904E-002 5.011689663E-002 -6.263369751E+002 1.170444131E+000 5.118610263E-001 -2.002826452E+000 -3.224890232E+000
 5.785523653E-001 -1.982197911E-002 4.951291159E-002 -6.024814453E+002 1.170635700E+000 5.269367695E-001 -1.873021126E+000 -3.298641920E+000
 5.785523653E-001 -2.138294280E-002 4.885907471E-002 -5.559867554E+002 1.171011090E+000 5.529169440E-001 -1.622505069E+000 -3.417166948E+000
 5.785523653E-001 -2.292237431E-002 4.815603793E-002 -5.103662415E+002 1.171373367E+000 5.814347267E-001 -1.371349096E+000 -3.534274340E+000
