 6.325677633E-001 -2.265369147E-002 5.658618733E-002 -6.031878662E+002 1.170569301E+000 5.404180288E-001 -1.574036837E+000 -3.391437769E+000
 6.325677633E-001 -2.443764918E-002 5.583894253E-002 -5.558236694E+002 1.170934916E+000 5.744826198E-001 -1.317064166E+000 -3.531135559E+000
 6.325677633E-001 -2.619699948E-002 5.503547192E-002 -5.059446716E+002 1.171322584E+000 6.065254211E-001 -1.046914935E+000 -3.648463249E+000
 6.325677633E-001 -2.792997286E-002 5.417658761E-002 -4.532998352E+002 1.171736360E+000 6.356357932E-001 -7.679302692E-001 -3.738174915E+000
 6.325677633E-001 -2.963482216E-002 5.326315388E-002 -3.992819214E+002 1.172164917E+000 6.609660983E-001 -4.912720621E-001 -3.798026085E+000
 6.325677633E-001 -3.130983189E-002 5.229608715E-002 -3.702331238E+002 1.172390580E+000 6.773924828E-001 -3.376642764E-001 -3.836253166E+000
 6.325677633E-001 -3.295331448E-002 5.127635971E-002 -3.267980957E+002 1.172726274E+000 7.018362284E-001 -1.073006019E-001 -3.876580238E+000
 6.325677633E-001 -3.456361964E-002 5.020500347E-002 -2.858881226E+002 1.173056006E+000 7.154009342E-001 9.783100337E-002 -3.880216360E+000
 6.325677633E-001 -3.613911942E-002 4.908309504E-002 -2.211714630E+002 1.173534751E+000 7.670224905E-001 4.640413821E-001 -3.986661673E+000
 6.325677633E-001 -3.767822683E-002 4.791176692E-002 -1.657118073E+002 1.173975348E+000 7.875478864E-001 7.462494969E-001 -3.964010000E+000
 6.325677633E-001 -3.917939961E-002 4.669219255E-002 -1.167744522E+002 1.174351335E+000 8.137878180E-001 1.008453488E+000 -3.960460424E+000
 6.325677633E-001 -4.064112157E-002 4.542560130E-002 -6.244404221E+001 1.174751282E+000 8.543847799E-001 1.317155242E+000 -3.983651638E+000
 6.325677633E-001 -4.206192121E-002 4.411327466E-002 5.643597126E+000 1.175247431E+000 9.076799750E-001 1.708638072E+000 -3.995366096E+000
 6.325677633E-001 -4.344036803E-002 4.275652766E-002 5.625600815E+001 1.175596118E+000 9.611478448E-001 2.019676447E+000 -4.041747093E+000
 6.325677633E-001 -4.477507249E-002 4.135672748E-002 1.031399918E+002 1.175929785E+000 1.001937270E+000 2.296667337E+000 -4.033241749E+000
 6.325677633E-001 -4.606469348E-002 3.991528600E-002 1.431056824E+002 1.176227808E+000 1.025674582E+000 2.518375397E+000 -3.963291645E+000
 6.325677633E-001 -4.730793461E-002 3.843365237E-002 2.331246033E+002 1.176823616E+000 1.134754300E+000 3.093994617E+000 -3.997827768E+000
 6.325677633E-001 -4.850353673E-002 3.691332042E-002 2.755517578E+002 1.177137613E+000 1.159120440E+000 3.329494476E+000 -3.848063469E+000
 6.325677633E-001 -4.965030029E-002 3.535581753E-002 3.019964600E+002 1.177297831E+000 1.202191114E+000 3.513457775E+000 -3.888497829E+000
 6.325677633E-001 -5.074707046E-002 3.376271576E-002 3.553563538E+002 1.177667499E+000 1.250541687E+000 3.834181070E+000 -3.723987103E+000
 6.325677633E-001 -5.179274082E-002 3.213562071E-002 3.836546021E+002 1.177836180E+000 1.298110962E+000 4.033242226E+000 -3.757433653E+000
 6.325677633E-001 -5.278626457E-002 3.047616407E-002 4.168523865E+002 1.178071737E+000 1.320720673E+000 4.223830223E+000 -3.530923605E+000
 6.325677633E-001 -5.372663215E-002 2.878602035E-002 5.246997070E+002 1.178692460E+000 1.515951395E+000 4.999390125E+000 -3.573287725E+000
 6.325677633E-001 -5.461290479E-002 2.706689388E-002 5.507200928E+002 1.178846836E+000 1.551298380E+000 5.171548843E+000 -3.268452644E+000
 6.325677633E-001 -5.544418842E-002 2.532051131E-002 5.741463623E+002 1.178974986E+000 1.597877026E+000 5.345100403E+000 -3.253076792E+000
 6.325677633E-001 -5.621964112E-002 2.354863472E-002 5.917360229E+002 1.179070830E+000 1.633064985E+000 5.475632191E+000 -3.240572691E+000
 6.325677633E-001 -5.693848431E-002 2.175304480E-002 6.903135376E+002 1.179511905E+000 1.890796661E+000 6.278797150E+000 -2.794790506E+000
 6.325677633E-001 -5.759999901E-002 1.993555389E-002 7.051359863E+002 1.179575801E+000 1.932489395E+000 6.402756214E+000 -2.761498213E+000
 6.325677633E-001 -5.820351467E-002 1.809798740E-002 8.107321167E+002 1.179981828E+000 2.249415159E+000 7.340651035E+000 -2.518649817E+000
 6.325677633E-001 -5.874842405E-002 1.624219865E-002 8.196496582E+002 1.180005550E+000 2.281513929E+000 7.430310249E+000 -2.484462261E+000
 6.325677633E-001 -5.923417583E-002 1.437005587E-002 7.803764648E+002 1.179638982E+000 2.298529863E+000 7.258313656E+000 -2.146958590E+000
 6.325677633E-001 -5.966028571E-002 1.248344313E-002 8.516060181E+002 1.179711938E+000 2.582053900E+000 8.117346764E+000 -1.856438756E+000
 6.325677633E-001 -6.002632529E-002 1.058426034E-002 9.063258667E+002 1.179663181E+000 2.774454594E+000 8.968650818E+000 -1.559821367E+000
 6.325677633E-001 -6.033191830E-002 8.674420416E-003 9.226234741E+002 1.179574609E+000 2.831125259E+000 9.365345955E+000 -1.426712751E+000
 6.325677633E-001 -6.057676673E-002 6.755846087E-003 9.450847168E+002 1.179522991E+000 2.888441086E+000 9.822197914E+000 -1.270537972E+000
 6.325677633E-001 -6.076061726E-002 4.830469377E-003 9.868411255E+002 1.178837538E+000 3.198720217E+000 1.156199360E+001 -8.458425999E-001
 6.325677633E-001 -6.088328734E-002 2.900228370E-003 1.004969421E+003 1.177032590E+000 5.186057568E+000 1.316706467E+001 -5.491311550E-001
 6.325677633E-001 -6.094465405E-002 9.670674335E-004 1.022546021E+003 1.173946023E+000 2.034813309E+001 4.121710205E+001 -1.050124913E-001
 6.447152495E-001 6.094465405E-002 9.670674335E-004 1.858301758E+003 1.181523204E+000 1.988638878E+001 1.811833763E+001 2.145052254E-001
 6.447152495E-001 6.088328734E-002 2.900228370E-003 1.875156738E+003 1.184108973E+000 3.466255665E+000 1.798746300E+001 8.632109761E-001
 6.447152495E-001 6.076061726E-002 4.830469377E-003 1.831336426E+003 1.185631394E+000 5.372879505E-001 1.577741432E+001 1.648271322E+000
 6.447152495E-001 6.057676673E-002 6.755846087E-003 1.743871704E+003 1.185724378E+000 5.772278309E-001 1.413607788E+001 2.395415545E+000
 6.447152495E-001 6.033191830E-002 8.674420416E-003 1.665970215E+003 1.185471058E+000 6.727626920E-001 1.319404602E+001 2.854989767E+000
 6.447152495E-001 6.002632529E-002 1.058426034E-002 1.554080933E+003 1.185015798E+000 6.330925226E-001 1.210192680E+001 3.345810890E+000
 6.447152495E-001 5.966028571E-002 1.248344313E-002 1.552967896E+003 1.185012460E+000 6.317094564E-001 1.209111595E+001 3.352821589E+000
 6.447152495E-001 5.923417583E-002 1.437005587E-002 1.458593994E+003 1.184771061E+000 4.429781437E-001 1.107556915E+001 4.262026310E+000
 6.447152495E-001 5.874842405E-002 1.624219865E-002 1.231423828E+003 1.183418512E+000 2.370064408E-001 9.443700790E+000 4.648280144E+000
 6.447152495E-001 5.820351467E-002 1.809798740E-002 1.238298828E+003 1.183479428E+000 2.288609445E-001 9.480437279E+000 4.899259567E+000
 6.447152495E-001 5.759999901E-002 1.993555389E-002 9.608511353E+002 1.181679726E+000 4.522809386E-002 7.656557560E+000 5.220478058E+000
 6.447152495E-001 5.693848431E-002 2.175304480E-002 9.544371948E+002 1.181637287E+000 4.181884602E-002 7.616058826E+000 5.223248959E+000
 6.447152495E-001 5.621964112E-002 2.354863472E-002 9.433146973E+002 1.181553125E+000 2.847781777E-002 7.568542004E+000 5.623910904E+000
 6.447152495E-001 5.544418842E-002 2.532051131E-002 5.999639282E+002 1.179186463E+000 -1.386982799E-001 5.455563068E+000 5.688194752E+000
 6.447152495E-001 5.461290479E-002 2.706689388E-002 5.915234375E+002 1.179129004E+000 -1.427123845E-001 5.403506279E+000 5.677423954E+000
 6.447152495E-001 5.372663215E-002 2.878602035E-002 5.502538452E+002 1.178798556E+000 -1.523184031E-001 5.210313797E+000 5.962309837E+000
 6.447152495E-001 5.278626457E-002 3.047616407E-002 5.030087891E+002 1.178418040E+000 -1.597560197E-001 4.978960514E+000 6.259158134E+000
 6.447152495E-001 5.179274082E-002 3.213562071E-002 1.940546112E+002 1.176302671E+000 -2.935422957E-001 3.069243193E+000 5.498497486E+000
 6.447152495E-001 5.074707046E-002 3.376271576E-002 1.202898483E+002 1.175703049E+000 -2.972765863E-001 2.713735342E+000 5.749611378E+000
 6.447152495E-001 4.965030029E-002 3.535581753E-002 6.475753021E+001 1.175255537E+000 -2.993258536E-001 2.443554640E+000 5.857389450E+000
 6.447152495E-001 4.850353673E-002 3.691332042E-002 1.230880451E+001 1.174833894E+000 -3.022155464E-001 2.187773943E+000 5.982785225E+000
 6.447152495E-001 4.730793461E-002 3.843365237E-002 -6.778436279E+001 1.174181819E+000 -3.018186390E-001 1.800725698E+000 6.130443573E+000
 6.447152495E-001 4.606469348E-002 3.991528600E-002 -3.311904602E+002 1.172332525E+000 -3.577466309E-001 2.115139663E-001 5.099862099E+000
 6.447152495E-001 4.477507249E-002 4.135672748E-002 -3.452018433E+002 1.172275662E+000 -3.681907654E-001 8.558469266E-002 4.942463398E+000
 6.447152495E-001 4.344036803E-002 4.275652766E-002 -4.131785583E+002 1.171723962E+000 -3.616322875E-001 -2.457246482E-001 4.951049805E+000
 6.447152495E-001 4.206192121E-002 4.411327466E-002 -4.754158936E+002 1.171220779E+000 -3.548685908E-001 -5.512973666E-001 4.934312820E+000
 6.447152495E-001 4.064112157E-002 4.542560130E-002 -5.481318970E+002 1.170630336E+000 -3.453965783E-001 -9.060723782E-001 4.902101994E+000
 6.447152495E-001 3.917939961E-002 4.669219255E-002 -6.516112061E+002 1.169784069E+000 -3.300437331E-001 -1.396618366E+000 4.822779655E+000
 6.447152495E-001 3.767822683E-002 4.791176692E-002 -7.479366455E+002 1.168996930E+000 -3.138562143E-001 -1.853411198E+000 4.701591492E+000
 6.447152495E-001 3.613911942E-002 4.908309504E-002 -8.138767700E+002 1.168465495E+000 -3.017306924E-001 -2.175677299E+000 4.550254345E+000
 6.447152495E-001 3.456361964E-002 5.020500347E-002 -8.756129761E+002 1.167974830E+000 -2.880005240E-001 -2.486829758E+000 4.355419159E+000
 6.447152495E-001 3.295331448E-002 5.127635971E-002 -8.845920410E+002 1.168006539E+000 -2.880714238E-001 -2.643158913E+000 3.806045532E+000
 6.447152495E-001 3.130983189E-002 5.229608715E-002 -9.605684204E+002 1.167396545E+000 -2.624760568E-001 -3.019292355E+000 3.544550896E+000
 6.447152495E-001 2.963482216E-002 5.326315388E-002 -9.638262329E+002 1.167510629E+000 -2.417561263E-001 -3.185252190E+000 2.743147850E+000
 6.447152495E-001 2.792997286E-002 5.417658761E-002 -9.122910767E+002 1.168014288E+000 -2.510781288E-001 -3.026307106E+000 2.529013395E+000
 6.447152495E-001 2.619699948E-002 5.503547192E-002 -9.598760376E+002 1.167629242E+000 -2.230416536E-001 -3.257225990E+000 2.288812876E+000
 6.447152495E-001 2.443764918E-002 5.583894253E-002 -9.999797363E+002 1.167304754E+000 -1.957095116E-001 -3.451675177E+000 2.051055908E+000
 6.447152495E-001 2.265369147E-002 5.658618733E-002 -1.035252319E+003 1.167019486E+000 -1.672475040E-001 -3.622544765E+000 1.803769827E+000
 6.447152495E-001 2.084692381E-002 5.727645010E-002 -1.065603394E+003 1.166774035E+000 -1.377797574E-001 -3.769463778E+000 1.548722982E+000
 6.447152495E-001 1.901916414E-002 5.790904537E-002 -1.090917725E+003 1.166569710E+000 -1.077060327E-001 -3.891932964E+000 1.287777662E+000
 6.447152495E-001 1.717225462E-002 5.848332867E-002 -1.111171631E+003 1.166406631E+000 -7.703507692E-002 -3.989924908E+000 1.022724390E+000
 6.447152495E-001 1.530805416E-002 5.899872631E-002 -1.126369141E+003 1.166284561E+000 -4.584649578E-002 -4.063521385E+000 7.552260756E-001
 6.447152495E-001 1.342843939E-002 5.945471674E-002 -1.136597412E+003 1.166203141E+000 -1.427891385E-002 -4.113122463E+000 4.868940413E-001
 6.447152495E-001 1.153530367E-002 5.985083804E-002 -1.141922485E+003 1.166161895E+000 1.752624661E-002 -4.139105320E+000 2.191725522E-001
 6.447152495E-001 9.630552493E-003 6.018669903E-002 -1.142443604E+003 1.166159511E+000 4.943530262E-002 -4.141949654E+000 -4.670239612E-002
 6.447152495E-001 7.716104388E-003 6.046195328E-002 -1.138343018E+003 1.166194916E+000 8.135290444E-002 -4.122487545E+000 -3.099303544E-001
 6.447152495E-001 5.793887191E-003 6.067632884E-002 -1.129776855E+003 1.166266799E+000 1.131744683E-001 -4.081472397E+000 -5.701978803E-001
 6.447152495E-001 3.865835490E-003 6.082960963E-002 -1.116976440E+003 1.166373134E+000 1.448101252E-001 -4.019958496E+000 -8.232071400E-001
 6.447152495E-001 1.933891326E-003 6.092163920E-002 -1.100096924E+003 1.166512489E+000 1.761716902E-001 -3.938678026E+000 -1.069848537E+000
 6.447152495E-001 0.000000000E+000 6.095232815E-002 -1.079322754E+003 1.166683555E+000 2.071833462E-001 -3.838506460E+000 -1.309383631E+000
 6.447152495E-001 -1.933891326E-003 6.092163920E-002 -1.054924805E+003 1.166883707E+000 2.378060073E-001 -3.720623493E+000 -1.540942788E+000
 6.447152495E-001 -3.865835490E-003 6.082960963E-002 -1.027005371E+003 1.167112589E+000 2.679437995E-001 -3.585593462E+000 -1.763636112E+000
 6.447152495E-001 -5.793887191E-003 6.067632884E-002 -9.956368408E+002 1.167369366E+000 2.974606454E-001 -3.433920383E+000 -1.976408482E+000
 6.447152495E-001 -7.716104388E-003 6.046195328E-002 -9.611522827E+002 1.167651653E+000 3.263686597E-001 -3.267008305E+000 -2.178721428E+000
 6.447152495E-001 -9.630552493E-003 6.018669903E-002 -9.298128662E+002 1.167907238E+000 3.509226739E-001 -3.114597082E+000 -2.343474865E+000
 6.447152495E-001 -1.153530367E-002 5.985083804E-002 -8.903967285E+002 1.168228865E+000 3.787248433E-001 -2.923039913E+000 -2.525231600E+000
 6.447152495E-001 -1.342843939E-002 5.945471674E-002 -8.484384766E+002 1.168570638E+000 4.057621658E-001 -2.718983889E+000 -2.694565296E+000
 6.447152495E-001 -1.530805416E-002 5.899872631E-002 -8.042565918E+002 1.168930292E+000 4.320724607E-001 -2.503755331E+000 -2.851200104E+000
 6.447152495E-001 -1.717225462E-002 5.848332867E-002 -7.581375732E+002 1.169305086E+000 4.576881230E-001 -2.278606653E+000 -2.994863272E+000
 6.447152495E-001 -1.901916414E-002 5.790904537E-002 -7.230585327E+002 1.169587612E+000 4.777733386E-001 -2.104958057E+000 -3.100234270E+000
 6.447152495E-001 -2.084692381E-002 5.727645010E-002 -6.738393555E+002 1.169986606E+000 5.021137595E-001 -1.864093065E+000 -3.220058680E+000
 6.447152495E-001 -2.265369147E-002 5.658618733E-002 -6.233275757E+002 1.170394301E+000 5.256956816E-001 -1.616443515E+000 -3.325627089E+000
 6.447152495E-001 -2.443764918E-002 5.583894253E-002 -5.720989990E+002 1.170807123E+000 5.484865904E-001 -1.363352776E+000 -3.416688919E+000
 6.447152495E-001 -2.619699948E-002 5.503547192E-002 -5.205174561E+002 1.171222210E+000 5.703909397E-001 -1.105409980E+000 -3.492405653E+000
 6.447152495E-001 -2.792997286E-002 5.417658761E-002 -4.679738159E+002 1.171645522E+000 5.914050341E-001 -8.441401124E-001 -3.551985502E+000
 6.447152495E-001 -2.963482216E-002 5.326315388E-002 -4.183720703E+002 1.172044635E+000 6.101736426E-001 -6.014230251E-001 -3.592735529E+000
 6.447152495E-001 -3.130983189E-002 5.229608715E-002 -3.878481445E+002 1.172286272E+000 6.241317987E-001 -4.472825229E-001 -3.623000383E+000
 6.447152495E-001 -3.295331448E-002 5.127635971E-002 -4.009116211E+002 1.172100663E+000 6.736108661E-001 -4.306450784E-001 -3.799934626E+000
 6.447152495E-001 -3.456361964E-002 5.020500347E-002 -3.085917358E+002 1.172845364E+000 7.060863972E-001 2.111848071E-002 -3.860738754E+000
 6.447152495E-001 -3.613911942E-002 4.908309504E-002 -1.959835358E+002 1.173529148E+000 9.001649618E-001 7.970882058E-001 -4.454308510E+000
 6.447152495E-001 -3.767822683E-002 4.791176692E-002 -1.298896027E+002 1.174062371E+000 9.157857299E-001 1.116933346E+000 -4.383907318E+000
 6.447152495E-001 -3.917939961E-002 4.669219255E-002 -7.848038483E+001 1.174474716E+000 9.279066920E-001 1.367849588E+000 -4.312114716E+000
 6.447152495E-001 -4.064112157E-002 4.542560130E-002 -3.570928955E+001 1.174815536E+000 9.385882616E-001 1.579427123E+000 -4.243575096E+000
 6.447152495E-001 -4.206192121E-002 4.411327466E-002 4.200627506E-001 1.175100446E+000 9.490682483E-001 1.760758519E+000 -4.179216862E+000
 6.447152495E-001 -4.344036803E-002 4.275652766E-002 5.044545364E+001 1.175500751E+000 9.586784840E-001 2.003609896E+000 -4.058279037E+000
 6.447152495E-001 -4.477507249E-002 4.135672748E-002 7.726838684E+001 1.175708175E+000 9.686489701E-001 2.142049551E+000 -4.005291939E+000
 6.447152495E-001 -4.606469348E-002 3.991528600E-002 1.110865784E+002 1.175974250E+000 9.771807790E-001 2.310369492E+000 -3.910240412E+000
 6.447152495E-001 -4.730793461E-002 3.843365237E-002 3.030228271E+002 1.177161098E+000 1.265830278E+000 3.598060369E+000 -4.283941269E+000
 6.447152495E-001 -4.850353673E-002 3.691332042E-002 3.356944275E+002 1.177419066E+000 1.269524455E+000 3.756532907E+000 -4.087179184E+000
 6.447152495E-001 -4.965030029E-002 3.535581753E-002 3.554955139E+002 1.177569628E+000 1.276308775E+000 3.858657122E+000 -3.990403414E+000
 6.447152495E-001 -5.074707046E-002 3.376271576E-002 3.724554138E+002 1.177695751E+000 1.282739639E+000 3.947504759E+000 -3.876413107E+000
 6.447152495E-001 -5.179274082E-002 3.213562071E-002 3.909559631E+002 1.177834392E+000 1.289564252E+000 4.043841839E+000 -3.767883539E+000
 6.447152495E-001 -5.278626457E-002 3.047616407E-002 4.105804443E+002 1.177983761E+000 1.292919397E+000 4.142233849E+000 -3.575282574E+000
 6.447152495E-001 -5.372663215E-002 2.878602035E-002 5.980681152E+002 1.179072380E+000 1.614904165E+000 5.450191498E+000 -3.596663713E+000
 6.447152495E-001 -5.461290479E-002 2.706689388E-002 6.029556885E+002 1.179098725E+000 1.621360183E+000 5.481337070E+000 -3.513236046E+000
 6.447152495E-001 -5.544418842E-002 2.532051131E-002 6.069713745E+002 1.179120183E+000 1.620991349E+000 5.501426697E+000 -3.259413004E+000
 6.447152495E-001 -5.621964112E-002 2.354863472E-002 6.114499512E+002 1.179144382E+000 1.629656076E+000 5.533705711E+000 -3.256444454E+000
 6.447152495E-001 -5.693848431E-002 2.175304480E-002 7.694762573E+002 1.179937482E+000 1.984371185E+000 6.731991768E+000 -3.023979902E+000
 6.447152495E-001 -5.759999901E-002 1.993555389E-002 7.564331055E+002 1.179822326E+000 1.983559251E+000 6.669461727E+000 -2.827561855E+000
 6.447152495E-001 -5.820351467E-002 1.809798740E-002 8.733718262E+002 1.180231214E+000 2.346269608E+000 7.717430115E+000 -2.456051826E+000
 6.447152495E-001 -5.874842405E-002 1.624219865E-002 8.751246948E+002 1.180235863E+000 2.352102757E+000 7.734160423E+000 -2.449740887E+000
 6.447152495E-001 -5.923417583E-002 1.437005587E-002 8.655364380E+002 1.180143952E+000 2.355932713E+000 7.690177441E+000 -2.368731022E+000
 6.447152495E-001 -5.966028571E-002 1.248344313E-002 9.396680908E+002 1.180196762E+000 2.646363258E+000 8.583448410E+000 -1.955578923E+000
 6.447152495E-001 -6.002632529E-002 1.058426034E-002 1.003158691E+003 1.180206776E+000 2.815960884E+000 9.487960815E+000 -1.638305187E+000
 6.447152495E-001 -6.033191830E-002 8.674420416E-003 1.004691650E+003 1.180047512E+000 2.851667643E+000 9.732571602E+000 -1.502701879E+000
 6.447152495E-001 -6.057676673E-002 6.755846087E-003 9.936426392E+002 1.179670215E+000 2.896506310E+000 1.008950996E+001 -1.226384878E+000
 6.447152495E-001 -6.076061726E-002 4.830469377E-003 1.035411255E+003 1.178947091E+000 3.222377062E+000 1.192156219E+001 -8.059003949E-001
